0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.502088716028767,-0.4629417072535152,-0.20649316402444037,0.05655137232898815,-0.5332110310089485,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.02797497420797963,-0.6370202358096303,-0.14276236823338687,-0.3797256522838501,-0.5804185886496785,0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-1.2494866382229144,-1.709815767883053,-0.2417243172532395,-0.7759380405206983,-0.7692488192125987,1
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29170148812101193,-0.3843818891742805,-0.09280057153299305,-1.4045571497675464,-0.5096072521885835,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.16660234492464415,-0.09020475674653361,-0.10849320059453701,2.3030073010305605,-0.3277307329275029,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.2681566288535009,1.0857072410057207,-0.1835885433148985,2.9249626177285144,0.5525627947278428,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8717700526962259,0.0,0.0,-0.5244042549762475,-1.3411428580976217,-0.2071562421565901,0.36012968660607175,-0.7190145502575633,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2516383428493814,1.3004210750199716,-0.24176802836146383,-1.3287781810840351,0.9538270346740482,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.17409265779512273,1.2896469686955556,-0.17217994406835188,-0.44402965779729303,0.9302232558536832,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.3682122214565276,-0.24141886792098372,-0.07553468378438802,-0.6648336108085433,-0.4623996945478534,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-0.5832246293410822,-0.734421990671161,-0.21279155797490962,0.5984452264188665,-0.6041281523680401,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4560580947919829,0.20691852243511677,-0.05402754157957758,1.4349818022606684,-0.25958905384093567,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26702427168843745,1.512112924838044,-0.09808961562813535,-0.8773103692043804,1.520317726362809,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5316456812755109,0.19520894776636083,-0.0340091309712873,-0.2680499823226114,-0.2735694639849332,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03649236893414091,-0.3843818891742805,-0.14136361277020873,-1.1110315089153286,-0.5096072521885835,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.781261976186562,1.156686898071865,5.837791459017603,-0.3028922293879527,0.6705816888296678,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.1978835113711255,1.4964505347753987,-0.11214171269122034,0.24622813416256614,1.5746344969208272,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.3220955914893234,-0.6370202358096303,-0.18953325403340554,-0.9023947649350257,-0.5804185886496785,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.4322872224222576,-1.2111996539398084,-0.20041731998126036,0.3077872644433965,-0.6984374827515036,1
0.0,0.46440290632064596,0.0,0.0,0.0,0.535597093679354,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.3133005264399562,0.958994906719837,-0.24227154493133668,-1.4051815277175128,0.43614689958131114,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1359188666001144,1.2083646370652343,-0.16715316662255547,-1.4075947126917807,0.7649968041111279,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23622386874824564,0.5900344180509984,-0.10449669757313419,-0.8633393286639155,-0.010564897814850926,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.9166658607010443,1.8669066504230427,0.09214112736409025,1.1825829156938992,3.2197898014290907,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5881209747877679,0.32027437184741897,-0.018098287577636075,-1.170245095437517,-0.2027581275238381,0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.518666904099463,-0.5469377998727203,-0.2078482083793942,-1.4038902812121312,-0.5568148098293135,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.28312938449307384,-1.2583656877108704,-0.18523711154503353,-0.2983494231223496,-0.7051306155343793,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.12686322643953332,-1.2075505294850013,-0.16577972367903643,-0.051457621762073164,-0.6978012511432556,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.18441662298010475,1.9110624083206424,-0.17273382455152098,-0.10457620453052768,3.556146598357601,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5194699002696619,-1.9174022229652186,-0.03733117519633535,-0.3264020696292442,-0.7928525980329637,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.12931374562279763,-0.05441951479402025,-0.16610738299362027,-1.4044778101909918,-0.39089377753867405,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.24291536987871806,-0.05604882569187695,-0.18065989906386928,0.021993325334536597,-0.3915883580867583,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.575110601315117,0.6447870545617298,-0.21221931920182585,-0.021160022404828272,0.033279660679812154,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7322134027165805,0.11627090510048392,-0.22239234837083255,-0.1474365774203102,-0.31161618736387625,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,-0.9469863134224503,1.7552966103976668,-0.23289467339192757,-0.0033141134897183917,2.535280215638505,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-0.47059225860557535,1.398501465759481,-0.20382678642275706,1.0950214608082491,1.1898648228776985,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.047327265474183755,0.07543828386138818,-0.13877773690525685,-1.0220051253550453,-0.33249429583812135,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.22488678022553177,2.0,-0.9020628646961134,-0.3840860084864543,-0.23096869428054131,0.623883015678781,-0.5072361846484884,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.46786067843987433,1.1614389192671637,-0.19537613388725156,0.6786668205702753,0.6837246923276853,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.9117731846016547,-1.1869743770301877,-0.23135091329497887,0.15116407033994836,-0.6940226261261871,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.1053598523481118,0.4306496251524601,-0.1629569002330211,1.3521751898418197,-0.13194679106274304,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.11510492902081429,1.022966195172519,-0.1643119445879749,-0.04302013898345269,0.4581476794463826,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.2061788084609217,-0.6868673549220781,-0.236930538779366,-1.3974850025533232,-0.5907830194389184,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.9084041823032307,1.244521847635532,-0.23132107349585215,0.3045046684213995,0.8358081405722231,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,-0.3792487387609328,-0.26360289336087794,-0.19525283969365934,-1.3230414113418116,-0.46949097459021405,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-0.4543921863470838,0.12608406411143586,-0.20130436612374225,0.4674146528328225,-0.3085667728607801,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.898279707543795,-0.11387727803780094,-1.3187448676642504,-0.16406409605102118,-0.9513480626504123,-0.7148383117178313,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5007767770251493,0.9168307551434669,-0.042357952642131755,0.02465374851646396,0.31652500652419246,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7342183395288688,1.0,1.0,1.7342183395288688,0.899733671336374,1.2201775083571516,0.11202294328164009,-0.04538842982030966,0.8522751252864256,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-0.1547709028435127,1.1960306956473539,-0.16953659324170353,0.03115813756308583,0.7417688694987681,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14134505814731615,1.506920185297899,-0.11818916541193375,-0.0794012940796555,1.513306940966616,1
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.19387617645864383,-1.0758195102898587,-0.11299510353262729,-0.9229117000993314,-0.6748337039311386,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.8368596150287461,-1.3602563963180567,-0.22808645148725273,-0.434549568956931,-0.7220412615718687,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.2593515836020375,-0.31070116284017263,-0.09970692663243506,0.35075240773874766,-0.4860034733682184,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-0.8423262693120666,-0.7339528151664331,-0.22834871813659863,-0.6311728483816781,-0.6040223674700436,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.33161018552516175,-0.9521615348952103,-0.19053860952256482,-0.7123724629063029,-0.6512299251107736,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.615441636093988,-2.1534381220300243,-0.01009915477258615,-0.08083238092686063,-0.8164563768533288,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.5616983436467243,-0.9521615348952103,-0.21121396371266657,-0.4538473407258605,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.3582808964046881,-0.6370202358096303,-0.0778513725202768,0.5142448887595613,-0.5804185886496785,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33927045779760745,-0.5469377998727203,-0.08222248334270844,0.9594701447849602,-0.5568148098293135,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.6770182342626944,-0.24141886792098372,-0.21921309651771648,-0.6481934221142371,-0.4623996945478534,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2632992020974893,-0.4629417072535152,-0.09887641557617305,-0.10382967647001849,-0.5332110310089485,1
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.479653663128426,-0.24649075861418968,-0.3539830179788987,-0.17877661191136754,-0.9974873109768069,-0.49540411060179457,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.1273769536729137,-1.709815767883053,-0.23883938411043462,-0.023309604953004357,-0.7692488192125987,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.44482536965266484,-0.17611788970691766,-0.2015538087950926,-1.0177351200208966,-0.4387959157274884,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.10798768377799768,-0.11443427122187015,-0.12908079135917577,-1.3875195524318067,-0.41519213690712337,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.23553400401802296,1.6572961824963137,-0.10464628186178283,-0.7578238361356011,2.0632046392312047,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2506339738773887,0.8514045704717357,-0.18146476017439833,1.4783900644813626,0.24027135685050383,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.18671411761026865,0.10197379739857461,-0.11439385899580541,-1.213936170159778,-0.32077702162566324,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,-0.5219228216751368,-0.9521615348952103,-0.20811047502874008,2.349897122787255,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18910144173763907,-0.423232020066095,-0.17393365676114997,-0.6002451444085322,-0.5208976400261506,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20846740010135256,0.7221394284879465,-0.17650734378255922,0.5869828769230487,0.10409099714090723,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.1982439623091938,0.4306496251524601,-0.17523972164405405,0.9964846952569097,-0.13194679106274304,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.47871574081987206,-0.11443427122187015,-0.20452616415434613,-0.49087287294605236,-0.41519213690712337,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06788837036365308,1.19024436840757,-0.13163381155442838,0.637643914511309,0.777620558856811,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.16074546692285901,1.0857072410057207,-0.1193769253333775,0.9708779091228101,0.5525627947278428,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.6579608514168884,-0.31070116284017263,-0.21798918548743562,0.008823558425267077,-0.4860034733682184,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.23027630372801922,-1.1681777225187029,-0.10385501445670725,-0.02444964561518187,-0.6905970910945997,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08268802933720583,-0.24141886792098372,-0.13353932439805608,-1.0544963329213266,-0.4623996945478534,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.08285213650709101,-1.709815767883053,-0.159765989332646,-1.1288565903768757,-0.7692488192125987,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.3349481693117615,-0.17611788970691766,-0.19088829838835936,2.2832644186249946,-0.4387959157274884,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15559032438500786,0.0,-0.24450614922655464,1.6745684055767123,-0.18039766606571456,-0.32839461861590286,2.147672590108774,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08528941248499709,-2.1534381220300243,-0.16011567819844053,-0.7675623747406297,-0.8164563768533288,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8897137201243975,1.0,0.0,-0.7862511898861335,-2.104512662921498,-0.22369031177916998,0.7909580741112974,-0.8112500309391196,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-1.1404775562597895,1.70893282495006,-0.23918907297622916,2.633249894998058,2.2992424274348546,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.4431383300707297,-0.4629417072535152,-0.05730715165484802,0.5781463563977799,-0.5332110310089485,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.08293953029016758,1.3801760151122189,-0.13349561328983175,-1.0931494359672143,1.1426572652369684,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.2591433675131133,0.35855250797778654,-0.09975063774065937,0.7377827290616701,-0.17915434870347308,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.43735938491358056,-0.6259678701534962,-0.05842427937682047,-1.406982774416029,-0.5770224992620443,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.41912218540733054,0.6713961406337746,-0.06329557348157938,-0.978392249581104,0.05688343950017718,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.020349651814671927,1.090679549383122,-0.1504460255166171,1.3926811038952416,0.5684734560865632,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1972147491841727,1.7373260699621142,-0.11233943690926254,0.4124236337813555,2.440865100357045,0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7715464573123775,2.0,-0.07796103511440436,-0.4572450573298664,-0.1577443705153196,0.534761914699951,-0.5237500416145107,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.29346016233642275,0.2803711408270184,-0.18642976534947908,0.026228682686791672,-0.22636190634420314,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.1909731557931744,0.6172926639051439,-0.1135633479395434,-1.2117922678262099,0.009675881859447129,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.38288515031280584,-1.9174022229652186,-0.1957402314012585,-0.12198553576224132,-0.7928525980329637,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17577978769974262,-0.3565810447718577,-0.17222777777463155,1.2420139141853948,-0.500230151150974,1
0.0,1.0,0.0,0.0,0.0,0.0,0.431029966238759,0.0,0.0,0.568970033761241,0.0,0.0,0.568970033761241,0.0,0.431029966238759,1.0,0.0,1.0,0.0,4.230088131423637,-0.5639162488517395,4.273795596234113,-1.2003846759549606,-0.5405352756079791,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.10037329633363334,1.7339038029408504,-0.16184996713598782,-0.35393352626218055,2.423429925124031,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.129741755614242,-0.17611788970691766,-0.12514679161898729,0.18648438808344697,-0.4387959157274884,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14678153721356402,0.2803711408270184,-0.12199959182683649,0.525395907397127,-0.22636190634420314,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0784412357953501,-0.17611788970691766,-0.23744062864725649,0.5919191727579383,-0.4387959157274884,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015336600036142248,-0.9521615348952103,-0.14966872333282888,1.0414150034661622,-0.6512299251107736,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.06957186327806271,-0.7339528151664331,-0.15784270057077607,0.19517132962403716,-0.6040223674700436,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-0.491228864950415,0.0764195817143879,-0.20536099861826668,1.2657301119771882,-0.3319983290582583,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-0.02324224542798277,-2.1534381220300243,-0.15089263436310973,-1.3331002563793066,-0.8164563768533288,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5395580154852044,0.7221394284879465,-0.20950923049191822,-1.398052226693949,0.10409099714090723,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.03322736196798441,0.14967785049592228,-0.1524225231509608,0.7418660460029158,-0.2971732428052982,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.2482538145749666,-0.9521615348952103,-0.10202361536832384,-1.3052151361659148,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.31832362376441975,-1.2111996539398084,-0.08694328303093463,-0.7622201329017511,-0.6984374827515036,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.15588194683452963,0.8776828008384308,-0.12029485860608816,-0.12961860815254975,0.26931744888346243,0
